6 Jan 2016;9:17 AM;@gaia_navarrete;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/sjWXWtU6M9";False;;;;/gaia_navarrete/status/684785777553739776
6 Jan 2016;9:15 AM;@PConstanza1;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/ae6F2xTUBd";False;;;;/PConstanza1/status/684785280021209088
6 Jan 2016;9:13 AM;@poocongs;Hilangkanlah ego anda kepada orang yang anda cintai, atau anda akan kehilangan orang yang anda cintai karena ego anda #SaveGojek;False;;1;;/poocongs/status/684784820111577089
6 Jan 2016;9:12 AM;@PConstanza1;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/ORxe4Ccmtq";False;;;;/PConstanza1/status/684784569535447041
6 Jan 2016;9:10 AM;@LeticiaAmalave1;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/9Gy0TX1V0G";False;;;;/LeticiaAmalave1/status/684784042424713216
6 Jan 2016;9:08 AM;@LeticiaAmalave1;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/veNywNhyeO";False;;;;/LeticiaAmalave1/status/684783653423955970
6 Jan 2016;8:58 AM;@RemediosMDuran;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/E3HVU23ypD";False;;;;/RemediosMDuran/status/684781123591798784
6 Jan 2016;8:54 AM;@CommenWorry;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/isNGn3B5O2";False;;;;/CommenWorry/status/684780191659372545
6 Jan 2016;8:52 AM;@CommenWorry;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/rYqCePMkQi";False;;;;/CommenWorry/status/684779523838054401
6 Jan 2016;8:49 AM;@CommonWorry;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/2s5UwWB6pj";False;;;;/CommonWorry/status/684778722075881472
6 Jan 2016;8:43 AM;@basa_corrales;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/pi4wamOlgl";False;;;;/basa_corrales/status/684777355097722880
6 Jan 2016;8:38 AM;@visitacion_s;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/Eu9kfdUiH3";False;;;;/visitacion_s/status/684776000857587712
6 Jan 2016;8:34 AM;@AlvaradoCebeles;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/TzUWd1IJBZ";False;;;;/AlvaradoCebeles/status/684774934401294336
6 Jan 2016;8:29 AM;@maximiliana_A;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/VZNYrNP8rZ";False;;;;/maximiliana_A/status/684773905190371328
6 Jan 2016;8:27 AM;@maximiliana_A;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/12tjLSWgmV";False;;;;/maximiliana_A/status/684773172445458434
6 Jan 2016;8:23 AM;@royen_terrazas;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/XEaq4XW31Q";False;;;;/royen_terrazas/status/684772341407068160
6 Jan 2016;8:19 AM;@niobe_urena;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/3TYjW4doMb";False;;;;/niobe_urena/status/684771236207960064
6 Jan 2016;8:17 AM;@niobe_urena;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/F2MPaOnHc5";False;;;;/niobe_urena/status/684770855923007488
6 Jan 2016;8:15 AM;@eyen_reyna;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/H0n76rbz9z";False;;;;/eyen_reyna/status/684770256384966657
6 Jan 2016;8:12 AM;@eyen_reyna;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/VSloWokhfx";False;;;;/eyen_reyna/status/684769597111709696
6 Jan 2016;8:11 AM;@JordanLerma2;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/S410feCZlU";False;;;;/JordanLerma2/status/684769216881405953
6 Jan 2016;8:09 AM;@JordanLerma2;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/1FTdRdg5Mx";False;;;;/JordanLerma2/status/684768642186121216
6 Jan 2016;8:04 AM;@ramses_munguia;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/dcxgGDvLJT";False;;;;/ramses_munguia/status/684767442350948352
6 Jan 2016;8:02 AM;@ramses_munguia;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/5B2v4ufQNb";False;;;;/ramses_munguia/status/684767095419109376
6 Jan 2016;7:58 AM;@XaviOOrtiz;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/1rMxXTLB9o";False;;;;/XaviOOrtiz/status/684765894363365376
6 Jan 2016;7:54 AM;@eugen_zavala;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/YB1EqhlJN8";False;;;;/eugen_zavala/status/684765010355032064
6 Jan 2016;7:49 AM;@LainaFeliciano;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/i9zEw3FPDJ";False;;;;/LainaFeliciano/status/684763742786031616
6 Jan 2016;7:48 AM;@LainaFeliciano;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/QsJN4jo87M";False;;;;/LainaFeliciano/status/684763452200505346
6 Jan 2016;7:44 AM;@poocongs;Apa yg anda pelajari setelah Anda mengetahui itulah yg penting #SaveGojek;False;;;;/poocongs/status/684762397777657857
6 Jan 2016;7:44 AM;@drusila_k;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/XELmBlSCW5";False;;;;/drusila_k/status/684762349224370176
6 Jan 2016;7:42 AM;@drusila_k;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/2Ud8GVKm2m";False;;;;/drusila_k/status/684762036853579776
6 Jan 2016;7:38 AM;@gaia_navarrete;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/qJLLQu1dcB";False;;;;/gaia_navarrete/status/684760877501841408
6 Jan 2016;7:35 AM;@PConstanza1;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/aBu7DFYWlR";False;;;;/PConstanza1/status/684760218727653376
6 Jan 2016;7:32 AM;@PConstanza1;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/e9nDS4syhk";False;;;;/PConstanza1/status/684759434602532871
6 Jan 2016;7:30 AM;@LeticiaAmalave1;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/fqKVa3qGGW";False;;;;/LeticiaAmalave1/status/684758884095889408
6 Jan 2016;7:17 AM;@RemediosMDuran;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/WhMVSoJk4h";False;;;;/RemediosMDuran/status/684755628451971072
6 Jan 2016;7:15 AM;@CommenWorry;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/PDIJeBvkD5";False;;;;/CommenWorry/status/684755148724289536
6 Jan 2016;7:13 AM;@CommenWorry;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/AGTz6GDVNZ";False;;;;/CommenWorry/status/684754766375686144
6 Jan 2016;7:08 AM;@CommonWorry;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/jxORNn6gCg";False;;;;/CommonWorry/status/684753338202624000
6 Jan 2016;7:04 AM;@basa_corrales;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/BmYP6FHH2U";False;;;;/basa_corrales/status/684752519407349760
6 Jan 2016;7:02 AM;@basa_corrales;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/61U7Dat06g";False;;;;/basa_corrales/status/684751868262658048
6 Jan 2016;6:58 AM;@visitacion_s;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/3EAOZACO4F";False;;;;/visitacion_s/status/684750996426199042
6 Jan 2016;6:54 AM;@AlvaradoCebeles;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/9HiI4ZeRmC";False;;;;/AlvaradoCebeles/status/684749932952031232
6 Jan 2016;6:53 AM;@AlvaradoCebeles;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/n2XRx5yjPb";False;;;;/AlvaradoCebeles/status/684749617766899712
6 Jan 2016;6:48 AM;@maximiliana_A;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/5lsyOQkWTO";False;;;;/maximiliana_A/status/684748257717698560
6 Jan 2016;6:43 AM;@poocongs;Apabila cinta tidak berhasil, BEBASKAN dirimu Biarkan hatimu kembali melebarkan sayapnya dan terbang ke alam bebas #SaveGojek;False;;1;1;/poocongs/status/684747182222655489
6 Jan 2016;6:43 AM;@royen_terrazas;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/7LezMEJcxk";False;;;;/royen_terrazas/status/684747159074258944
6 Jan 2016;6:42 AM;@royen_terrazas;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/xBcaSm6wQK";False;;;;/royen_terrazas/status/684746877120548864
6 Jan 2016;6:38 AM;@niobe_urena;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/5GEIOSOUtI";False;;;;/niobe_urena/status/684745835951689731
6 Jan 2016;6:37 AM;@niobe_urena;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/DzFd8bxEiH";False;;;;/niobe_urena/status/684745535647920128
6 Jan 2016;6:35 AM;@eyen_reyna;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/wdIKkkkiWN";False;;;;/eyen_reyna/status/684745030712475648
6 Jan 2016;6:32 AM;@eyen_reyna;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/g5wg576V8Q";False;;;;/eyen_reyna/status/684744351814008832
6 Jan 2016;6:29 AM;@JordanLerma2;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/NU3lJtBaia";False;;;;/JordanLerma2/status/684743495966261248
6 Jan 2016;6:24 AM;@ramses_munguia;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/rjgocybjxy";False;;;;/ramses_munguia/status/684742329542942720
6 Jan 2016;6:23 AM;@ramses_munguia;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/uRTL5YCEsk";False;;;;/ramses_munguia/status/684742038957375488
6 Jan 2016;6:19 AM;@XaviOOrtiz;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/Xu1VvPSdRF";False;;;;/XaviOOrtiz/status/684740971322421249
6 Jan 2016;6:17 AM;@XaviOOrtiz;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/qVOlNFQrCF";False;;;;/XaviOOrtiz/status/684740677196894209
6 Jan 2016;6:13 AM;@eugen_zavala;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/gC0hdkUptR";False;;;;/eugen_zavala/status/684739604386201604
6 Jan 2016;6:12 AM;@eugen_zavala;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/zE7PbJ3Ltf";False;;;;/eugen_zavala/status/684739308473851904
6 Jan 2016;6:08 AM;@LainaFeliciano;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/1cc9NDd5J4";False;;;;/LainaFeliciano/status/684738238276218880
6 Jan 2016;6:07 AM;@LainaFeliciano;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/uEcKs4s70a";False;;;;/LainaFeliciano/status/684737941990592512
6 Jan 2016;6:02 AM;@drusila_k;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/7cFefib8zt";False;;;;/drusila_k/status/684736882387730432
6 Jan 2016;5:59 AM;@gaia_navarrete;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/bxII8xKr5o";False;;;;/gaia_navarrete/status/684736054335672320
6 Jan 2016;5:54 AM;@PConstanza1;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/vtbVXf96XR";False;;;;/PConstanza1/status/684734821407391744
6 Jan 2016;5:53 AM;@PConstanza1;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/XyT5QEPxW0";False;;;;/PConstanza1/status/684734506352291840
6 Jan 2016;5:49 AM;@LeticiaAmalave1;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/TGWfGvdn7P";False;;;;/LeticiaAmalave1/status/684733412628795392
6 Jan 2016;5:47 AM;@LeticiaAmalave1;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/4koxVSzrKn";False;;;;/LeticiaAmalave1/status/684733083560509440
6 Jan 2016;5:44 AM;@poocongs;Mudah untuk memaafkan seseorang yg menghianati kita namun lebih sulit untuk mempercayainya lagi #SaveGojek;False;;1;1;/poocongs/status/684732275427151872
6 Jan 2016;5:38 AM;@RemediosMDuran;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/twPui5z6wh";False;;;;/RemediosMDuran/status/684730749786787840
6 Jan 2016;5:37 AM;@RemediosMDuran;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/0TnnD2Ytlu";False;;;;/RemediosMDuran/status/684730444340789248
6 Jan 2016;5:32 AM;@CommenWorry;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/1Ly5mB9gL1";False;;;;/CommenWorry/status/684729183855980544
6 Jan 2016;5:28 AM;@CommonWorry;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/ncavFxAXqR";False;;;;/CommonWorry/status/684728353232797696
6 Jan 2016;5:24 AM;@basa_corrales;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/6reEDhlp6G";False;;;;/basa_corrales/status/684727197156769792
6 Jan 2016;5:22 AM;@basa_corrales;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/9pNYs98a3T";False;;;;/basa_corrales/status/684726849260265478
6 Jan 2016;5:18 AM;@visitacion_s;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/rwmttr9PwQ";False;;;;/visitacion_s/status/684725718148726785
6 Jan 2016;5:14 AM;@AlvaradoCebeles;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/WzsFvFubkE";False;;;;/AlvaradoCebeles/status/684724842696814593
6 Jan 2016;5:14 AM;@poocongs;Semangat adalah aset terbesar di seluruh dunia. Ia mengalahkan uang, kekuasaan dan pengaruh #SaveGojek;False;;1;;/poocongs/status/684724598873559041
6 Jan 2016;5:09 AM;@maximiliana_A;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/FznQXNuz9Z";False;;;;/maximiliana_A/status/684723535248424961
6 Jan 2016;5:08 AM;@maximiliana_A;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/rz7Xt9AxnB";False;;;;/maximiliana_A/status/684723204171026433
6 Jan 2016;5:03 AM;@royen_terrazas;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/mdYJ7Fxr0t";False;;;;/royen_terrazas/status/684721992440754176
6 Jan 2016;5:02 AM;@royen_terrazas;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/ik2fpHccJq";False;;;;/royen_terrazas/status/684721651032825857
6 Jan 2016;4:57 AM;@niobe_urena;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/0ySVrRShFb";False;;;;/niobe_urena/status/684720504444338176
6 Jan 2016;4:54 AM;@eyen_reyna;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/RRCltoUR6f";False;;;;/eyen_reyna/status/684719674144112640
6 Jan 2016;4:49 AM;@JordanLerma2;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/PIsnBGh2yn";False;;;;/JordanLerma2/status/684718535088537600
6 Jan 2016;4:48 AM;@JordanLerma2;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/1UycahmoBD";False;;;;/JordanLerma2/status/684718209275043841
6 Jan 2016;4:43 AM;@ramses_munguia;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/Labjiek2Z0";False;;;;/ramses_munguia/status/684717044088963072
6 Jan 2016;4:42 AM;@ramses_munguia;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/dXZtax7NEZ";False;;;;/ramses_munguia/status/684716762089193472
6 Jan 2016;4:38 AM;@XaviOOrtiz;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/OxXY0nd2MG";False;;;;/XaviOOrtiz/status/684715674187386880
6 Jan 2016;4:37 AM;@XaviOOrtiz;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/nnS7pklrMg";False;;;;/XaviOOrtiz/status/684715393257046016
6 Jan 2016;4:33 AM;@eugen_zavala;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/eTkkDgkKpr";False;;;;/eugen_zavala/status/684714326427484161
6 Jan 2016;4:32 AM;@eugen_zavala;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/lg9qvBCMf6";False;;;;/eugen_zavala/status/684714043765030912
6 Jan 2016;4:27 AM;@LainaFeliciano;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/83CkfWsVLq";False;;;;/LainaFeliciano/status/684712957373059072
6 Jan 2016;4:22 AM;@drusila_k;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/kG0qIo0oPv";False;;;;/drusila_k/status/684711599148433408
6 Jan 2016;4:19 AM;@gaia_navarrete;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/EfMQ2Js4M4";False;;;;/gaia_navarrete/status/684710773684187136
6 Jan 2016;4:14 AM;@PConstanza1;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/nqUkTQpiGZ";False;;;;/PConstanza1/status/684709696213667840
6 Jan 2016;4:13 AM;@poocongs;Jika kamu ingin selamat dalam pertarungan zaman sekarang, Kamu harus yakin pada dirimu sendiri. #SaveGojek;False;;1;;/poocongs/status/684709438058450944
6 Jan 2016;4:13 AM;@PConstanza1;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/oZZLN0Xea8";False;;;;/PConstanza1/status/684709412334768128
6 Jan 2016;4:09 AM;@LeticiaAmalave1;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/bbgcSoJcXj";False;;;;/LeticiaAmalave1/status/684708362206879744
6 Jan 2016;4:08 AM;@LeticiaAmalave1;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/AnPf0XkknL";False;;;;/LeticiaAmalave1/status/684708073122877440
6 Jan 2016;3:58 AM;@RemediosMDuran;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/ZclNa6ZoIw";False;;;;/RemediosMDuran/status/684705715525529600
6 Jan 2016;3:57 AM;@RemediosMDuran;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/dksVHoSJcr";False;;;;/RemediosMDuran/status/684705435148914688
6 Jan 2016;3:53 AM;@CommenWorry;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/fjdynNd8ZK";False;;;;/CommenWorry/status/684704368608710656
6 Jan 2016;3:52 AM;@CommenWorry;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/6OMQ3dG687";False;;;;/CommenWorry/status/684704080434860033
6 Jan 2016;3:48 AM;@CommonWorry;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/aWNZ02UCnA";False;;;;/CommonWorry/status/684703011961061376
6 Jan 2016;3:47 AM;@CommonWorry;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/O8bSnutrBY";False;;;;/CommonWorry/status/684702727499218944
6 Jan 2016;3:43 AM;@poocongs;Manajemen adalah mengerjakan segalanya dengan benar, kepemimpinan adalah mengerjakan hal-hal yang benar. #SaveGojek;False;;1;;/poocongs/status/684701929880948736
6 Jan 2016;3:42 AM;@basa_corrales;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/snFafJ5BPq";False;;;;/basa_corrales/status/684701634505515008
6 Jan 2016;3:39 AM;@visitacion_s;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/ZB32RPxv9D";False;;;;/visitacion_s/status/684700835327025152
6 Jan 2016;3:37 AM;@visitacion_s;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/tbZXfA8ZsY";False;;;;/visitacion_s/status/684700290168193024
6 Jan 2016;3:34 AM;@AlvaradoCebeles;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/qNd4rqWZsb";False;;;;/AlvaradoCebeles/status/684699456634142720
6 Jan 2016;3:29 AM;@maximiliana_A;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/l4vBo8KdZn";False;;;;/maximiliana_A/status/684698375254441985
6 Jan 2016;3:28 AM;@maximiliana_A;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/IKdysy6Fcp";False;;;;/maximiliana_A/status/684698090503155712
6 Jan 2016;3:24 AM;@royen_terrazas;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/hm4kRo4mNB";False;;;;/royen_terrazas/status/684697035530895360
6 Jan 2016;3:23 AM;@royen_terrazas;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/nN2dfsIlK3";False;;;;/royen_terrazas/status/684696754919325696
6 Jan 2016;3:19 AM;@niobe_urena;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/5KHYWUEStz";False;;;;/niobe_urena/status/684695661283966976
6 Jan 2016;3:17 AM;@niobe_urena;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/1EskkzCBD8";False;;;;/niobe_urena/status/684695376448729088
6 Jan 2016;3:14 AM;@poocongs;Semua impian kita dapat menjadi nyata, jika kita memiliki keberanian untuk mengejarnya #SaveGojek;False;;1;;/poocongs/status/684694411687534592
6 Jan 2016;3:13 AM;@eyen_reyna;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/ZGWUDnMGAu";False;;;;/eyen_reyna/status/684694292326158336
6 Jan 2016;3:12 AM;@eyen_reyna;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/YiAFUD5edk";False;;;;/eyen_reyna/status/684694008040271873
6 Jan 2016;3:08 AM;@JordanLerma2;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/rYtjCr9J3e";False;;;;/JordanLerma2/status/684692952761815040
6 Jan 2016;3:07 AM;@JordanLerma2;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/A8iXMLWtwz";False;;;;/JordanLerma2/status/684692658535567360
6 Jan 2016;3:02 AM;@ramses_munguia;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/xsbCm6CtfC";False;;;;/ramses_munguia/status/684691582952456192
6 Jan 2016;2:59 AM;@XaviOOrtiz;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/FkwTmvheng";False;;;;/XaviOOrtiz/status/684690744850792448
6 Jan 2016;2:57 AM;@XaviOOrtiz;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/Q6YivxPXjL";False;;;;/XaviOOrtiz/status/684690206268592128
6 Jan 2016;2:54 AM;@eugen_zavala;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/jRp61Uo7iS";False;;;;/eugen_zavala/status/684689392514957312
6 Jan 2016;2:49 AM;@LainaFeliciano;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/oxq0ruCNaH";False;;;;/LainaFeliciano/status/684688317560913920
6 Jan 2016;2:48 AM;@LainaFeliciano;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/GpaPj0xjX8";False;;;;/LainaFeliciano/status/684688030754471936
6 Jan 2016;2:43 AM;@drusila_k;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/L4Bj1BnO4P";False;;;;/drusila_k/status/684686666322190336
6 Jan 2016;2:39 AM;@gaia_navarrete;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/GHI4SBbvLv";False;;;;/gaia_navarrete/status/684685595273072640
6 Jan 2016;2:37 AM;@gaia_navarrete;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/qSoOpNDHMG";False;;;;/gaia_navarrete/status/684685307829039104
6 Jan 2016;2:33 AM;@PConstanza1;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/7b4BO6HLdB";False;;;;/PConstanza1/status/684684219268739073
6 Jan 2016;2:32 AM;@PConstanza1;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/YFa5LbNu2P";False;;;;/PConstanza1/status/684683939521273856
6 Jan 2016;2:28 AM;@LeticiaAmalave1;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/11RNri8w35";False;;;;/LeticiaAmalave1/status/684682857239818240
6 Jan 2016;2:27 AM;@LeticiaAmalave1;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/EByZmrIADg";False;;;;/LeticiaAmalave1/status/684682576787734528
6 Jan 2016;2:17 AM;@RemediosMDuran;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/FF6RTcnUs7";False;;;;/RemediosMDuran/status/684680278346874880
6 Jan 2016;2:12 AM;@CommenWorry;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/1I6CGzm5YD";False;;;;/CommenWorry/status/684678852199620608
6 Jan 2016;2:08 AM;@CommonWorry;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/vujzNlQf49";False;;;;/CommonWorry/status/684678019970015232
6 Jan 2016;2:04 AM;@basa_corrales;"http://goo.gl/rV9pYE 
#akukaukita
#SaveGojek pic.twitter.com/Pjjt16AJH8";False;;;;/basa_corrales/status/684676935478190080
6 Jan 2016;2:03 AM;@basa_corrales;"http://goo.gl/rV9pYE 
#SaveGojek
#simakberitapic.twitter.com/L1gYqR2XLc";False;;;;/basa_corrales/status/684676653092442112
