23 Jul 2013;1:27 PM;@bogbogcartoon;"Soon ""Made Bogler"" coffee shop&merchandise,let sell coffee,more better than rice field #BaliNotForSale cc: @JRX_SIDpic.twitter.com/iQvGO339Wm";False;;2;;/bogbogcartoon/status/359560433973227520
23 Jul 2013;1:06 PM;@AMaylestari;RT @JRX_SID: 26 Juli 2013! > RT @anak_alam Peta lokasi konser #BALINOTFORSALE pic.twitter.com/zE8iqYK6QW;False;;1;;/AMaylestari/status/359555201457340416
23 Jul 2013;12:54 PM;@Ibib_13;RT @JRX_SID: Konser #BaliNotForSale Jumat 26 Juli di sawah @ludenhouseNFS Junjungan, Ubud. Ada SID, (cont) http://wl.gs/CNL7f ;False;;1;;/Ibib_13/status/359552000066723840
23 Jul 2013;12:51 PM;@Acongsb;"Dan makelarnya bingungnya penduduk lokal @hiYano: cc makelar RT @Acongsb: #BaliNotForSale http://fb.me/2nBlo91JL """;False;1;;;/Acongsb/status/359551378160500736
23 Jul 2013;12:47 PM;@Acongsb;Duh kasihan om kodok. Bali dijual mulu sih #BaliNotForSale pic.twitter.com/EBfvrOtwO8;False;1;;;/Acongsb/status/359550297548394496
23 Jul 2013;12:45 PM;@hiYano;cc makelar RT @Acongsb: #BaliNotForSale http://fb.me/2nBlo91JL ;False;;;;/hiYano/status/359549735901728768
23 Jul 2013;12:39 PM;@Acongsb;#BaliNotForSale http://fb.me/HZqLMTaU ;False;;;;/Acongsb/status/359548366910267394
23 Jul 2013;12:31 PM;@HARRY_BEKOOL13;"I'm coming RT @kocepkool: Mandul-» @HARRY_BEKOOL13 ""@deco99care: Mandul -> @kocepkool RT @JRX_SID: #BaliNotForSale.. Yg ga datang mandul!";False;;;;/HARRY_BEKOOL13/status/359546382375325697
23 Jul 2013;12:26 PM;@srintil14;"Catat ""@SID_Official: Interview Jrx dgn @KompasTV ttg #BaliNotForSale akan tayang 25 Juli jam 22:00 WIB. Di Dewata TV jam 23.00 WITA";False;;1;;/srintil14/status/359544984015355904
23 Jul 2013;12:22 PM;@dEx_keLe;"RT @leakBALI_: Cintai Balimu, cintai tanahmu, stop jual tanahmu! #BaliNotForSale""";False;;;;/dEx_keLe/status/359544014833319938
23 Jul 2013;12:19 PM;@BoyWirasatya;"RT""@leakBALI_: Cintai Balimu, cintai tanahmu, stop jual tanahmu! #BaliNotForSale""";True;;;;/BoyWirasatya/status/359543144355868672
23 Jul 2013;12:15 PM;@Acongsb;#BaliNotForSale http://fb.me/2nBlo91JL ;False;;;;/Acongsb/status/359542287400837121
23 Jul 2013;12:13 PM;@Osd_BumiPertiwi;Interview Jrx dgn @KompasTV ttg #BaliNotForSale akan tayang 25 Juli jam 22:00 WIB. Di Dewata TV jam 23.00 WITA di program Berkas Kompas.;False;;3;;/Osd_BumiPertiwi/status/359541769064558593
23 Jul 2013;12:12 PM;@kocepkool;"Mandul-» @HARRY_BEKOOL13 ""@deco99care: Mandul -> @kocepkool RT @JRX_SID: #BaliNotForSale jd diadakan Jumat 26 Juli ini. Yg ga datang mandul!";False;;;;/kocepkool/status/359541387680690178
23 Jul 2013;12:03 PM;@johnraven10;"#BaliNotForSale...
@kompascom";False;;;;/johnraven10/status/359539294240641026
23 Jul 2013;11:59 AM;@bernama_akbar;"Dengan mc kondangnya ""@JRX_SID: Konser #BaliNotForSale Jumat 26 Juli di sawah @ludenhouseNFS Junjungan, Ubud. Ada SID, Geekssmile, Postmen,";False;;2;;/bernama_akbar/status/359538186537545729
23 Jul 2013;11:58 AM;@azzarockediri;@KompasTV min, saat interview dng JRX tentang #BaliNotForSale dityangkan di KOMPAS TV gk ?;True;;;;/azzarockediri/status/359538089191944194
23 Jul 2013;11:56 AM;@AdytJR;RT @JRX_SID: 26 Juli 2013! > RT @anak_alam Peta lokasi konser #BALINOTFORSALE pic.twitter.com/cWWHGamnQi;False;;1;;/AdytJR/status/359537602438762497
23 Jul 2013;11:56 AM;@wiendy_as;Siaaap bos @JRX_SID @KompasTV #BaliNotForSale;True;;1;;/wiendy_as/status/359537464454561792
23 Jul 2013;11:52 AM;@ariyana_ketut;Musti nonton RT @JRX_SID: Interview saya dgn  @KompasTV ttg #BaliNotForSale akan tayang 25 Juli jam (cont) http://tl.gd/mb1hpl ;False;;;;/ariyana_ketut/status/359536549500694529
23 Jul 2013;11:52 AM;@SID_Official;Interview Jrx dgn @KompasTV ttg #BaliNotForSale akan tayang 25 Juli jam 22:00 WIB. Di Dewata TV jam 23.00 WITA di program Berkas Kompas.;False;1;138;18;/SID_Official/status/359536436619390977
23 Jul 2013;11:48 AM;@gunk_dena;#BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale;False;;;;/gunk_dena/status/359535468913754113
23 Jul 2013;11:48 AM;@itsadibrayen;Smg bs brnfs pnjg :)RT @JRX_SID Konser #BaliNotForSale Jumat 26 Juli di sawah @ludenhouseNFS Junjungan, Ubud. ... http://tmi.me/12Q2hj ;False;;;;/itsadibrayen/status/359535382876000256
23 Jul 2013;11:42 AM;@gungdenanta;RT @JRX_SID: 26 Juli 2013! > RT @anak_alam Peta lokasi konser #BALINOTFORSALE pic.twitter.com/hnF0YnM2eA;False;;;;/gungdenanta/status/359534043018174465
23 Jul 2013;11:39 AM;@bangkuanarki;Skalian cari belut! --> RT @JRX_SID: Konser #BaliNotForSale Jumat 26 Juli di sawah @ludenhouseNFS Junjungan, Ubud. Ada SID, Geekssmile dll..;False;;1;;/bangkuanarki/status/359533106887266304
23 Jul 2013;11:33 AM;@rudy_schizo;Welcome ! RT @JRX_SID: 26 Juli 2013! > RT @anak_alam Peta lokasi konser #BALINOTFORSALE pic.twitter.com/pJgARBBoD4;False;;;;/rudy_schizo/status/359531720321671168
23 Jul 2013;11:22 AM;@Reynaldiap;@JRX_SID Ada Kangen Band nggak,  Bli? #BaliNotForSale;True;;1;;/Reynaldiap/status/359528944715837440
23 Jul 2013;11:20 AM;@ariyana_ketut;Jam kude bli? RT @JRX_SID: Konser #BaliNotForSale Jumat 26 Juli di sawah @ludenhouseNFS Junjungan, (cont) http://tl.gd/mb1dgv ;False;;;;/ariyana_ketut/status/359528519002365952
23 Jul 2013;11:20 AM;@Fajaruddina;Ada juga takjil buka puasa RT @JRX_SID: Konser #BaliNotForSale Jumat 26 Juli di sawah (cont) http://tl.gd/mb1df3 ;False;;;;/Fajaruddina/status/359528397703094272
23 Jul 2013;11:18 AM;@JRX_SID;Konser #BaliNotForSale Jumat 26 Juli di sawah @ludenhouseNFS Junjungan, Ubud. Ada SID, Geekssmile, Postmen, Roots Radicals, Bullhead dll!;False;9;184;7;/JRX_SID/status/359527814455754753
23 Jul 2013;11:14 AM;@ismiamir;"RT for #balinotforsale ""@SID_Official: http://fb.me/2eb49BHis """;False;;;;/ismiamir/status/359526856522874880
23 Jul 2013;11:12 AM;@SeniSanaSini;@JRX_SID Konser #BaliNotForSale mulai jam 4 sore tgl 26 Juli 2013 di Desa Junjungan, Ubud. #Respect;False;;;;/SeniSanaSini/status/359526361666293762
23 Jul 2013;11:10 AM;@OdeDedee;Ini rmh ku , rmh mu , rumah kita . Trs klo rmh kita dijual kita mau tinggal dmn? Kita yg pny utk d pertahankan bkn d jual! #BaliNotForSale;False;;;;/OdeDedee/status/359526001253953537
23 Jul 2013;11:06 AM;@LeoSaiianc;#BaliNotForSale RT @SID_Official: http://fb.me/2eb49BHis ;False;;;;/LeoSaiianc/status/359524781441302528
23 Jul 2013;10:29 AM;@leakBALI_;Cintai Balimu, cintai tanahmu, stop jual tanahmu! #BaliNotForSale;False;3;100;3;/leakBALI_/status/359515632099790850
23 Jul 2013;10:27 AM;@theubudian;RT @jrx_sid: Ok, good news! Event #BaliNotForSale jadi diadakan Jumat 26 Juli ini di @lodenhouseNFS desa Junjungan Ubud. Yang ga datang...;False;;1;;/theubudian/status/359515065352863744
23 Jul 2013;10:02 AM;@sierrorbodoh;RT@JRX_SID: Interview saya dgn @KompasTV ttg #BaliNotForSale  tayang 25 Juli jam 22:00 WIB. Di Dewata TV jam 23.00 WITA di program Berkas;False;;1;;/sierrorbodoh/status/359508737045700610
23 Jul 2013;9:10 AM;@fvckincool;#BALINOTFORSALE http://www.youtube.com/watch?v=g49ltZ9nL58&sns=tw …;False;;;;/fvckincool/status/359495742546644992
23 Jul 2013;8:03 AM;@bangkuanarki;Di Bali Tv sedang bahas #BaliNotForSale ..;False;;;;/bangkuanarki/status/359478915921756161
23 Jul 2013;7:49 AM;@TrisnaTimeBomb;Tayangnya kapan? @ECO_Defender: “@SANDYFREAKS_: @JRX_SID interview dgn Kompas TV ttg konser #BaliNotForSale @HouseOfRumble h;False;;1;;/TrisnaTimeBomb/status/359475254533431298
23 Jul 2013;7:40 AM;@bogbogcartoon;Ok, good news! Event #BaliNotForSale jadi diadakan Jumat 26 Juli ini di @lodenhouseNFS desa Junjungan Ubud.;False;;1;;/bogbogcartoon/status/359473133708787714
23 Jul 2013;7:35 AM;@inyomen;"@ampuradewisri ""@IndraJUSTRED: #BaliNotForSale pic.twitter.com/oVN6assmH5""";False;;;;/inyomen/status/359471881100853248
23 Jul 2013;7:34 AM;@walhinasional;"Hehe, kereenn.. ""@ampuradewisri: Nah kl yg ini buat siapa ya?#share #BaliNotForSale #BaliCantikTanpaInvestorpic.twitter.com/4FBBbhPo1D";False;;2;2;/walhinasional/status/359471552078684161
23 Jul 2013;7:31 AM;@ampuradewisri;Mohon distro yang memaanfaatkan moment #BaliNotForSale u/penjualan T-Shirtnya segera melakukan klarifikasi sebelum tindakan anda kami usut!;False;;1;;/ampuradewisri/status/359470716967587843
23 Jul 2013;7:23 AM;@Indounik;@bogbogcartoon Pinned it here - http://pinterest.com/pin/507569820474215625/ … #BaliNotForSale;True;;;;/Indounik/status/359468753995575296
23 Jul 2013;7:10 AM;@ampuradewisri;Mohon distro yang menjiplak T-Shirt moment #BaliNotForSale u/T-Shirt mohon komfirmasinya. cc:@anak_alam @ampuradewisri;False;;;;/ampuradewisri/status/359465589665841153
23 Jul 2013;7:04 AM;@MHEGA19;RT : @JRX_SID I hope bapak2 ormas berbadan besar hadir di event #BaliNotForSale biar matanya melek klau (cont) http://wl.gs/LtG7f ;False;;1;;/MHEGA19/status/359464001266139136
23 Jul 2013;6:45 AM;@FAJARBIKUL;RT @JRX_SID: Interview saya dgn  @KompasTV ttg #BaliNotForSale akan tayang 25 Juli jam 22:00 WIB. Di Dewata (more) http://snpt.tk/ulLj ;False;;1;1;/FAJARBIKUL/status/359459196724453376
23 Jul 2013;6:05 AM;@yogi_paramartha;"""@anak_alam: “@ampuradewisri: Kira"" apa yang menarik dari kartun ini??#share #BaliNotForSale pic.twitter.com/96qaDAqNMC” Pas! Bgt analoginya";False;;1;1;/yogi_paramartha/status/359449152268144640
23 Jul 2013;5:27 AM;@Naskleeng2013;"@inyomen Silakan maen kesini bro :)
terus event #BaliNotForSale itu ada disawahnya siapa ? wkwkw semoga pemiliknya tidak marah :)";False;;;;/Naskleeng2013/status/359439694062698496
23 Jul 2013;5:16 AM;@Khrisna_Rock;Goodmorning all !! #BaliNotForSale;False;;;;/Khrisna_Rock/status/359436784280678400
23 Jul 2013;5:16 AM;@FakhruoutSIDer;RT @JRX_SID: Interview dg  @KompasTV ttg #BaliNotForSale akn tayang 25 Juli jam 22:00 WIB. Di DewataTV jam 23.00 WITA program Berkas Kompas.;False;;1;;/FakhruoutSIDer/status/359436757130940416
23 Jul 2013;4:12 AM;@mankvixzpskerss;"Tanpa berpendidikan tinggi pun ""kita"" semua tahu akan jawabannya:))
#BaliNotForSale";False;;;;/mankvixzpskerss/status/359420757090119681
23 Jul 2013;4:11 AM;@mankvixzpskerss;"Kalaulah ""tarzan"" maka...?
Dan kalaulah si ""merk sepatu berwarna cokelat muda itu"" maka...?
#BaliNotForSale";False;;;;/mankvixzpskerss/status/359420430953615361
23 Jul 2013;4:08 AM;@mankvixzpskerss;Ach..tak boleh ada yang tau akan jawabannya karena rahasia alam itu bermuka dua tergantung siapa penguasanya??#BaliNotForSale;False;;;;/mankvixzpskerss/status/359419728172814336
23 Jul 2013;4:05 AM;@Septiari1;RT @mankvixzpskerss: Damai itu indah,tapi apakah orang2 itu akan berdamai dengan keindahan tanpa merusak alam?#BaliNotForSale;False;;;;/Septiari1/status/359418879035977728
23 Jul 2013;1:56 AM;@deco99care;Mandul -> @kocepkool RT @JRX_SID: Ok, good news! Event #BaliNotForSale jadi diadakan Jumat 26 Juli ini. Yang ga datang mandul! :);False;;1;;/deco99care/status/359386593942974465
23 Jul 2013;1:21 AM;@FORKOM_Denpasar;"RT""@JRX_SID: Interview saya dgn @KompasTV ttg #BaliNotForSale akan tayang 25 Juli jam 22:00 WIB. Di Dewata TV jam 23.00 WITA di program";False;;1;;/FORKOM_Denpasar/status/359377734717284352
23 Jul 2013;12:44 AM;@ampuradewisri;Besok spesial akan dishare edisi @bogbogcartoon untuk mensupport #BaliNotForSale @ludenhouseNFS dalam bentuk kartun+postcardnys.#share;False;;3;;/ampuradewisri/status/359368367158738946
23 Jul 2013;12:40 AM;@ampuradewisri;@agusELITE @anak_alam #BaliNotForSale:ok....;True;;;;/ampuradewisri/status/359367434773344257
23 Jul 2013;12:14 AM;@FauzanFahrizal;@JRX_SID smg sukses acara #BaliNotForSale nya & g diganggu oleh itu Makhluk Astral Ortodok(baca:FPI) yg sll bangga dg sifat2 sinetronnya :);False;;;;/FauzanFahrizal/status/359360821937184768
23 Jul 2013;12:13 AM;@billieangga06;Saya menunggu event #BaliNotForSale untuk membuktikan generasi muda bisa mengubah negeri anarki ini dari badut berdasi @JRX_SID;False;;;;/billieangga06/status/359360604483497984
23 Jul 2013;12:10 AM;@MindYourOwnMind;@JRX_SID #BaliNotForSale Do your thing man, the people are right behind you. For Bali by Balinese, supported by The People of Indonesia.;False;;;;/MindYourOwnMind/status/359359845465473024
23 Jul 2013;12:08 AM;@MadeAgus_;@ampuradewisri @anak_alam di share bli, marchendice stiker,pin dan t-shirtnya #BaliNotForSale supaya kita yang belum tau bisa sopport;True;1;;;/MadeAgus_/status/359359334708297728
23 Jul 2013;12:02 AM;@BimaVigianto;@JRX_SID I hope bapak2 ormas berbadan besar hadir di event #BaliNotForSale biar matanya melek klau Anak2 mudanya berani lawan imprealism;False;;33;2;/BimaVigianto/status/359357832530890752
22 Jul 2013;11:44 PM;@ampuradewisri;"""@Megakarisma_ica: Semakin banyak yang menyuarakan #BaliNotForSale !! Keren."":lebih keren klo bisa datang pas event @ludenhouseNFS setuju!!!";False;;1;;/ampuradewisri/status/359353247800098816
22 Jul 2013;11:41 PM;@jojochristopher;Masih banyak lagi acara yang akan dilaksanakan di #BaliNotForSale . Come and join us. Tunjukkan kepedulian pada alam dan lingkungan Bali.;False;;1;;/jojochristopher/status/359352473938432001
22 Jul 2013;11:39 PM;@jojochristopher;..Goldvoice, Pride of lion, Garden grove, Gus Teja, dan saya sendiri mewakili @BROKENROSE_YK #BaliNotForSale;False;;1;;/jojochristopher/status/359352011688386561
22 Jul 2013;11:38 PM;@Megakarismaa;Semakin banyak yang menyuarakan #BaliNotForSale !! Keren.;False;;;;/Megakarismaa/status/359351826073657344
22 Jul 2013;11:38 PM;@MHEGA19;RT @ampuradewisri: 5 tahun mendatang Bali akan hancur.....percayalah#share #BaliNotForSale;False;;1;;/MHEGA19/status/359351791718117376
22 Jul 2013;11:37 PM;@bayu92_bayu;"""@jojochristopher: Jatuh cinta pada Bali bukan karena modernisasi nya. Melainkan pada alam dan budayanya :) #BaliNotForSale""";False;;1;;/bayu92_bayu/status/359351514126483457
22 Jul 2013;11:36 PM;@juli_sastrawan;"Silahkan check teman! RT @ampuradewisri: Silahkan klik http://www.balinotforsale.org  untuk tau semuanya.#share #balinotforsale @anak_alam""";False;;;;/juli_sastrawan/status/359351257619640320
22 Jul 2013;11:30 PM;@jojochristopher;Akan ada juga stand dari @xRMBLx , #EcoDefender , dan juga akan ada @anak_alam #BaliNotForSale;False;;2;;/jojochristopher/status/359349822207168515
22 Jul 2013;11:29 PM;@OlinHindu;RT @JRX_SID: Ok, good news! Event #BaliNotForSale jadi diadakan Jumat 26 Juli ini di @lodenhouseNFS desa Junjungan Ubud. Yg ga datang mandul;False;;1;;/OlinHindu/status/359349578958508035
22 Jul 2013;11:21 PM;@Aziz_pujianto;"Lebih bagus lagi di siarkan di tv""@jojochristopher: Breaking news dari Bli @JRX_SID event #BaliNotForSale akan diadakan 26 Juli di @lodenhou";False;;;;/Aziz_pujianto/status/359347503977598978
22 Jul 2013;11:20 PM;@jojochristopher;Jangan lupa, nanti pengisi acara #BaliNotForSale akan mengenakan topi petani. Kembali ke alam itu baik.;False;;1;;/jojochristopher/status/359347125877874688
22 Jul 2013;11:19 PM;@BimaVigianto;Jodoh itu minggu ini off hari jum'at dan event #BaliNotForSale hari jum'at thank's god *pelukbotolbeer*;False;;;;/BimaVigianto/status/359346880704036864
22 Jul 2013;11:18 PM;@jojochristopher;Breaking news dari Bli @JRX_SID event #BaliNotForSale akan diadakan 26 Juli di @lodenhouseNFS desa junjungan Ubud. Salam lestari Bali :D;False;;4;;/jojochristopher/status/359346739666358273
22 Jul 2013;11:01 PM;@mahirdwinug;Setelah #BaliNotForSale di lanjut #JawaNotForSale #IrianNotForSale dll biar orang indonesia tau (cont) http://tl.gd/mauo4r ;False;;;;/mahirdwinug/status/359342521148641280
22 Jul 2013;11:01 PM;@regaladitya;Setan RT @JRX_SID @lodenhouseNFS #BaliNotForSale;True;;;;/regaladitya/status/359342443394629634
22 Jul 2013;10:59 PM;@dethie_turpyn;Ok deh sya dtg, kasian @CopokTBH klo sya mandul :p RT @JRX_SID: Ok, good news! Event #BaliNotForSale jd ... http://m.tmi.me/12MgC7 ;False;;;;/dethie_turpyn/status/359341838009765889
22 Jul 2013;10:52 PM;@mnasirsalasa;RT @JRX_SID: Interview saya dgn  @KompasTV ttg #BaliNotForSale akan tayang 25 Juli jam 22:00 WIB. Di Dewata (cont) http://wl.gs/FIB7f ;False;;;;/mnasirsalasa/status/359340121520226305
22 Jul 2013;10:51 PM;@EkaPausya;Brani ga dateng ibumu diculik supir truck -> RT @JRX_SID: Ok, good news! Event #BaliNotForSale jadi ... http://tmi.me/12Mc2N ;False;;;;/EkaPausya/status/359339917811253248
22 Jul 2013;10:50 PM;@ampuradewisri;Kalo ino dianggap bukan tuhan apakah kalian masih kuatir??#share #BaliNotForSale pic.twitter.com/PgqKfDHhWt;False;;;;/ampuradewisri/status/359339750274002944
22 Jul 2013;10:44 PM;@joenatha_13;Imihhh RT @JRX_SID: Ok, good news! Event #BaliNotForSale jadi diadakan Jumat 26 Juli ini di @lodenhouseNFS ... http://tmi.me/12M8ly ;False;;1;;/joenatha_13/status/359338190387154945
22 Jul 2013;10:43 PM;@batuhdg;#BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale;False;;;;/batuhdg/status/359338001496670208
22 Jul 2013;10:43 PM;@Poppies_Jember;Acara #BaliNotForSale Secara Resmi Diadakan Tanggal 26 Juli 2013,Siapkan Tenagamu Kawan.;False;;;;/Poppies_Jember/status/359337909612064768
22 Jul 2013;10:41 PM;@MHEGA19;Cheerz RT @JRX_SID: Ok, good news! Event #BaliNotForSale jadi diadakan Jumat 26 Juli ini di @lodenhouseNFS (cont) http://wl.gs/bpb7f ;False;;1;;/MHEGA19/status/359337529176113152
22 Jul 2013;10:39 PM;@ampuradewisri;Nah kl yang ini buat siapa ya?#share #BaliNotForSale #BaliCantikTanpaInvestor cc:@anak_alam @walhinasional @JRX_SIDpic.twitter.com/HGbqQXChCZ;False;;;;/ampuradewisri/status/359337000169533440
22 Jul 2013;10:38 PM;@hellotyann;#BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale Jum'at,26 Juli ini @JRX_SID;False;;;;/hellotyann/status/359336669108912129
22 Jul 2013;10:38 PM;@DinandDND;"@MaikelMangapul wajib dtg nih -> ""JRX_SID: Ok, good news! Event #BaliNotForSale jadi (cont) http://tl.gd/maui03 ";False;1;;;/DinandDND/status/359336620413030403
22 Jul 2013;10:37 PM;@ampuradewisri;@anak_alam #share #BaliNotForSale :ini mencerminkan Bali udah diambang kehancuran oleh pemerintah itu sendiri karena ga mau peduli.;True;;3;;/ampuradewisri/status/359336341726707713
22 Jul 2013;10:35 PM;@fatonirf;RT @JRX_SID: Interview saya dgn Kompas TV ttg #BaliNotForSale akan tayang 25 Juli jam 22:00 WIB. Di Dewata (cont) http://wl.gs/3db7f ;False;;1;;/fatonirf/status/359335865195053056
22 Jul 2013;10:28 PM;@lulut_retro;Yg nggak dateng KUSTOMFEST 2013 jg sama Broor :D RT@JRX_SID: Event #BaliNotForSale didesa Junjungan Ubud. Yang ga datang mandul! :)”;False;;2;;/lulut_retro/status/359334167869263872
22 Jul 2013;10:27 PM;@anggibs;Salut, #BaliNotForSale;False;;;;/anggibs/status/359333967222542336
22 Jul 2013;10:27 PM;@MochPanji_;@JRX_SID saya dr Sby bakal datang ke acara #BaliNotForSale, Pakde! :));True;;;;/MochPanji_/status/359333868005900288
22 Jul 2013;10:26 PM;@bangkitbangkiit;Dtg biar ga mandul :( “@JRX_SID: Ok, good news! Event #BaliNotForSale jadi dia@lodenhouseNFS desa Junjungan Ubud. Yang ga datang mandul! :)”;True;;;;/bangkitbangkiit/status/359333650149543937
22 Jul 2013;10:25 PM;@anak_alam;"“@ampuradewisri: Kira"" apa yang menarik dari kartun ini??#share #BaliNotForSale pic.twitter.com/1Dsft0eLjE” Pas! Bgt analoginya BogBog ttg Bali.";True;1;5;;/anak_alam/status/359333455881973762
22 Jul 2013;10:25 PM;@PutraDwipayana;"Be there bli ;) RT @JRX_SID: Ok, good news! Event #BaliNotForSale jadi diadakan Jumat 26 Juli ini (cont) http://tl.gd/maueb0 ";False;;;;/PutraDwipayana/status/359333425301307393
22 Jul 2013;10:25 PM;@CintyaOctavian;"Jikping kak itu jauh lo dri jimbaran-_- huh""@JRX_SID: Ok, good news! Event #BaliNotForSale jadi diadakan Jumat 26 Juli ini di @lodenhouseNFS";False;;;;/CintyaOctavian/status/359333411757891584
22 Jul 2013;10:24 PM;@MHEGA19;RT @anak_alam: Road to #BaliNotForSale hari ini dibuka dengan FESTIVAL LELAKUT. Mari ke Ubud. Jl. (cont) http://wl.gs/rF07f ;False;;;;/MHEGA19/status/359333161810935808
22 Jul 2013;10:24 PM;@JRX_SID;Ok, good news! Event #BaliNotForSale jadi diadakan Jumat 26 Juli ini di @lodenhouseNFS desa Junjungan Ubud. Yang ga datang mandul! :);False;12;176;2;/JRX_SID/status/359333023130451968
22 Jul 2013;10:03 PM;@PranathaRock;RT @JRX_SID: Interview saya dgn Kompas TV ttg #BaliNotForSale akan tayang 25 Juli jam 22:00 WIB. Di Dewata ... http://m.tmi.me/12LTOV ;False;;;;/PranathaRock/status/359327922017939456
22 Jul 2013;9:54 PM;@dhe_lowrider;@JRX_SID kapan fix nya #BaliNotForSale bli ?;True;;;;/dhe_lowrider/status/359325644728975362
22 Jul 2013;9:51 PM;@Arifsinatra;RT @anak_alam: Pameran foto #BaliNotForSale menerima foto dengan tema ALAM, segala ukuran. silahkan (cont) http://wl.gs/ADZHf ;False;;;;/Arifsinatra/status/359324780127723520
